
          ---- Aqueous concentrations vs. grid blocks at specified times ----

   Unit: 
    - Aqueous species: Total concencentrations in mol/L     
    - Component in dry nodes in mol/L medium

VARIABLES =X,        Y,       Z,  P(bar)  ,      Sg,       Sl  ,     T(C)  ,  aH2O,    pH     ,t_tracer   ,
ZONE T= "0.100000E+00 d"  F=POINT
   -124.700      6.564     0.000  0.3008E+03  0.0000E+00  0.1000E+01  81.510  1.0000  5.6452  0.9836E-10
   -124.600    164.400     0.000  0.3007E+03  0.0000E+00  0.1000E+01 114.499  1.0000  5.6452  0.9606E-10
   -123.400    -36.070     0.000  0.3008E+03  0.0000E+00  0.1000E+01  82.539  1.0000  5.6452  0.9829E-10
   -122.700     26.740     0.000  0.3008E+03  0.0000E+00  0.1000E+01  82.013  1.0000  5.6452  0.9832E-10
   -122.100    -79.990     0.000  0.3007E+03  0.0000E+00  0.1000E+01  87.036  1.0000  5.6452  0.9792E-10
   -121.500   -168.100     0.000  0.3007E+03  0.0000E+00  0.1000E+01 115.210  1.0000  5.6452  0.9629E-10
   -118.900    -60.070     0.000  0.3008E+03  0.0000E+00  0.1000E+01  84.358  1.0000  5.6452  0.9814E-10
   -117.600     16.020     0.000  0.3008E+03  0.0000E+00  0.1000E+01  81.402  1.0000  5.6452  0.9838E-10
   -116.000   -120.000     0.000  0.3007E+03  0.0000E+00  0.1000E+01  94.696  1.0000  5.6452  0.9734E-10
   -115.700     68.170     0.000  0.3007E+03  0.0000E+00  0.1000E+01  85.077  1.0000  5.6452  0.9809E-10
   -114.500    -19.230     0.000  0.3008E+03  0.0000E+00  0.1000E+01  81.570  1.0000  5.6452  0.9836E-10
   -114.500     -9.829     0.000  0.3009E+03  0.0000E+00  0.1000E+01  81.195  1.0000  5.6452  0.9839E-10
   -112.100      0.793     0.000  0.3009E+03  0.0000E+00  0.1000E+01  81.000  1.0000  5.6452  0.9841E-10
   -111.100     45.660     0.000  0.3008E+03  0.0000E+00  0.1000E+01  82.819  1.0000  5.6452  0.9827E-10
   -108.600     91.580     0.000  0.3007E+03  0.0000E+00  0.1000E+01  88.399  1.0000  5.6452  0.9783E-10
   -108.300    138.100     0.000  0.3007E+03  0.0000E+00  0.1000E+01  99.448  1.0000  5.6452  0.9696E-10
   -108.100     24.640     0.000  0.3008E+03  0.0000E+00  0.1000E+01  81.506  1.0000  5.6452  0.9837E-10
   -106.900    -23.870     0.000  0.3008E+03  0.0000E+00  0.1000E+01  81.594  1.0000  5.6452  0.9835E-10
   -106.500    -98.520     0.000  0.3007E+03  0.0000E+00  0.1000E+01  89.344  1.0000  5.6452  0.9776E-10
   -106.200      9.610     0.000  0.3009E+03  0.0000E+00  0.1000E+01  81.062  1.0000  5.6452  0.9841E-10
   -105.200    -42.180     0.000  0.3008E+03  0.0000E+00  0.1000E+01  82.469  1.0000  5.6452  0.9829E-10
   -101.800    -76.550     0.000  0.3007E+03  0.0000E+00  0.1000E+01  85.824  1.0000  5.6452  0.9803E-10
   -100.000   -200.000     0.000  0.3007E+03  0.0000E+00  0.1000E+01 120.178  1.0000  5.6452  0.9631E-10
   -100.000    -10.000     0.000  0.3009E+03  0.0000E+00  0.1000E+01  80.945  1.0000  5.6452  0.9842E-10
   -100.000      0.000     0.000  0.3011E+03  0.0000E+00  0.1000E+01  80.857  1.0000  5.6452  0.9843E-10
   -100.000     10.000     0.000  0.3009E+03  0.0000E+00  0.1000E+01  81.003  1.0000  5.6452  0.9841E-10
    -99.140    -18.090     0.000  0.3009E+03  0.0000E+00  0.1000E+01  81.097  1.0000  5.6452  0.9840E-10
    -95.480    -56.250     0.000  0.3007E+03  0.0000E+00  0.1000E+01  83.386  1.0000  5.6452  0.9821E-10
    -94.260    114.500     0.000  0.3007E+03  0.0000E+00  0.1000E+01  92.348  1.0000  5.6452  0.9755E-10
    -94.200     -3.118     0.000  0.3010E+03  0.0000E+00  0.1000E+01  80.912  1.0000  5.6452  0.9842E-10
    -93.940     42.630     0.000  0.3008E+03  0.0000E+00  0.1000E+01  82.380  1.0000  5.6452  0.9830E-10
    -93.480      7.056     0.000  0.3009E+03  0.0000E+00  0.1000E+01  80.968  1.0000  5.6452  0.9841E-10
    -93.480     61.020     0.000  0.3007E+03  0.0000E+00  0.1000E+01  83.699  1.0000  5.6452  0.9821E-10
    -93.390    -12.130     0.000  0.3009E+03  0.0000E+00  0.1000E+01  81.054  1.0000  5.6452  0.9841E-10
    -93.080     76.880     0.000  0.3007E+03  0.0000E+00  0.1000E+01  85.252  1.0000  5.6452  0.9808E-10
    -92.150    -26.810     0.000  0.3008E+03  0.0000E+00  0.1000E+01  81.514  1.0000  5.6452  0.9836E-10
    -91.790    180.600     0.000  0.3007E+03  0.0000E+00  0.1000E+01 117.958  1.0000  5.6452  0.9614E-10
    -91.790    200.000     0.000  0.3007E+03  0.0000E+00  0.1000E+01 127.225  1.0000  5.6452  0.9603E-10
    -91.410     28.190     0.000  0.3008E+03  0.0000E+00  0.1000E+01  81.648  1.0000  5.6452  0.9836E-10
    -90.620   -143.800     0.000  0.3007E+03  0.0000E+00  0.1000E+01 102.779  1.0000  5.6452  0.9671E-10
    -88.520     15.480     0.000  0.3008E+03  0.0000E+00  0.1000E+01  81.157  1.0000  5.6452  0.9840E-10
    -85.130    -39.060     0.000  0.3008E+03  0.0000E+00  0.1000E+01  82.148  1.0000  5.6452  0.9831E-10
    -84.730   -115.600     0.000  0.3007E+03  0.0000E+00  0.1000E+01  92.389  1.0000  5.6452  0.9751E-10
    -83.960     -4.299     0.000  0.3009E+03  0.0000E+00  0.1000E+01  81.084  1.0000  5.6452  0.9840E-10
    -82.060      7.961     0.000  0.3008E+03  0.0000E+00  0.1000E+01  81.197  1.0000  5.6452  0.9840E-10
    -81.810   -171.100     0.000  0.3007E+03  0.0000E+00  0.1000E+01 115.281  1.0000  5.6452  0.9642E-10
    -81.650    -69.770     0.000  0.3007E+03  0.0000E+00  0.1000E+01  84.843  1.0000  5.6452  0.9811E-10
    -81.420    -16.710     0.000  0.3008E+03  0.0000E+00  0.1000E+01  81.385  1.0000  5.6452  0.9838E-10
    -81.370    -90.330     0.000  0.3007E+03  0.0000E+00  0.1000E+01  87.430  1.0000  5.6452  0.9790E-10
    -78.840     92.160     0.000  0.3007E+03  0.0000E+00  0.1000E+01  87.414  1.0000  5.6452  0.9790E-10
    -76.950     51.910     0.000  0.3007E+03  0.0000E+00  0.1000E+01  83.346  1.0000  5.6452  0.9823E-10
    -75.960     18.860     0.000  0.3008E+03  0.0000E+00  0.1000E+01  81.571  1.0000  5.6452  0.9836E-10
    -74.050     36.000     0.000  0.3007E+03  0.0000E+00  0.1000E+01  82.304  1.0000  5.6452  0.9830E-10
    -73.770      4.618     0.000  0.3008E+03  0.0000E+00  0.1000E+01  81.435  1.0000  5.6452  0.9838E-10
    -73.220    164.200     0.000  0.3006E+03  0.0000E+00  0.1000E+01 112.320  1.0000  5.6452  0.9639E-10
    -73.020    -52.600     0.000  0.3007E+03  0.0000E+00  0.1000E+01  83.152  1.0000  5.6452  0.9824E-10
    -72.670     -9.284     0.000  0.3008E+03  0.0000E+00  0.1000E+01  81.545  1.0000  5.6452  0.9836E-10
    -72.200    134.600     0.000  0.3007E+03  0.0000E+00  0.1000E+01  97.264  1.0000  5.6452  0.9697E-10
    -69.340    -30.410     0.000  0.3007E+03  0.0000E+00  0.1000E+01  82.142  1.0000  5.6452  0.9832E-10
    -67.920     72.350     0.000  0.3007E+03  0.0000E+00  0.1000E+01  85.220  1.0000  5.6452  0.9809E-10
    -65.250    108.200     0.000  0.3007E+03  0.0000E+00  0.1000E+01  90.547  1.0000  5.6452  0.9768E-10
    -61.600      0.760     0.000  0.3008E+03  0.0000E+00  0.1000E+01  81.817  1.0000  5.6452  0.9835E-10
    -60.360    -97.600     0.000  0.3007E+03  0.0000E+00  0.1000E+01  89.111  1.0000  5.6452  0.9777E-10
    -59.860     22.590     0.000  0.3007E+03  0.0000E+00  0.1000E+01  82.243  1.0000  5.6452  0.9831E-10
    -59.810    -70.230     0.000  0.3007E+03  0.0000E+00  0.1000E+01  85.062  1.0000  5.6452  0.9808E-10
    -57.550   -123.500     0.000  0.3006E+03  0.0000E+00  0.1000E+01  94.532  1.0000  5.6452  0.9727E-10
    -56.850     49.190     0.000  0.3007E+03  0.0000E+00  0.1000E+01  83.661  1.0000  5.6452  0.9821E-10
    -55.400    -44.590     0.000  0.3007E+03  0.0000E+00  0.1000E+01  83.285  1.0000  5.6452  0.9824E-10
    -54.770    -18.840     0.000  0.3007E+03  0.0000E+00  0.1000E+01  82.385  1.0000  5.6452  0.9830E-10
    -53.920   -149.400     0.000  0.3006E+03  0.0000E+00  0.1000E+01 106.674  1.0000  5.6452  0.9662E-10
    -50.000    200.000     0.000  0.3006E+03  0.0000E+00  0.1000E+01 120.441  1.0000  5.6452  0.9620E-10
    -48.920      3.073     0.000  0.3007E+03  0.0000E+00  0.1000E+01  82.354  1.0000  5.6452  0.9830E-10
    -46.930     31.990     0.000  0.3007E+03  0.0000E+00  0.1000E+01  83.049  1.0000  5.6452  0.9825E-10
    -46.700     89.890     0.000  0.3006E+03  0.0000E+00  0.1000E+01  88.282  1.0000  5.6452  0.9786E-10
    -45.950     64.020     0.000  0.3007E+03  0.0000E+00  0.1000E+01  85.179  1.0000  5.6452  0.9810E-10
    -44.670    148.900     0.000  0.3006E+03  0.0000E+00  0.1000E+01 107.291  1.0000  5.6452  0.9642E-10
    -42.420    -30.440     0.000  0.3007E+03  0.0000E+00  0.1000E+01  83.239  1.0000  5.6452  0.9824E-10
    -42.020    -76.750     0.000  0.3007E+03  0.0000E+00  0.1000E+01  86.700  1.0000  5.6452  0.9795E-10
    -41.510   -200.000     0.000  0.3006E+03  0.0000E+00  0.1000E+01 119.822  1.0000  5.6452  0.9623E-10
    -41.510   -181.700     0.000  0.3006E+03  0.0000E+00  0.1000E+01 115.240  1.0000  5.6452  0.9641E-10
    -38.120     16.520     0.000  0.3007E+03  0.0000E+00  0.1000E+01  83.145  1.0000  5.6452  0.9825E-10
    -37.730    120.700     0.000  0.3006E+03  0.0000E+00  0.1000E+01  93.447  1.0000  5.6452  0.9740E-10
    -36.670    -53.540     0.000  0.3007E+03  0.0000E+00  0.1000E+01  84.593  1.0000  5.6452  0.9813E-10
    -34.870     -6.423     0.000  0.3007E+03  0.0000E+00  0.1000E+01  83.160  1.0000  5.6452  0.9824E-10
    -32.890    -97.920     0.000  0.3006E+03  0.0000E+00  0.1000E+01  90.373  1.0000  5.6452  0.9763E-10
    -32.300     40.370     0.000  0.3007E+03  0.0000E+00  0.1000E+01  84.147  1.0000  5.6452  0.9817E-10
    -28.290    -29.060     0.000  0.3006E+03  0.0000E+00  0.1000E+01  83.982  1.0000  5.6452  0.9819E-10
    -26.830     66.720     0.000  0.3006E+03  0.0000E+00  0.1000E+01  86.330  1.0000  5.6452  0.9800E-10
    -25.270    178.200     0.000  0.3006E+03  0.0000E+00  0.1000E+01 116.244  1.0000  5.6452  0.9630E-10
    -25.270    200.000     0.000  0.3006E+03  0.0000E+00  0.1000E+01 122.892  1.0000  5.6452  0.9611E-10
    -24.980   -125.400     0.000  0.3006E+03  0.0000E+00  0.1000E+01  97.141  1.0000  5.6452  0.9703E-10
    -22.020     14.410     0.000  0.3006E+03  0.0000E+00  0.1000E+01  83.938  1.0000  5.6452  0.9819E-10
    -21.280   -152.400     0.000  0.3006E+03  0.0000E+00  0.1000E+01 109.560  1.0000  5.6452  0.9651E-10
    -20.250     93.490     0.000  0.3006E+03  0.0000E+00  0.1000E+01  90.209  1.0000  5.6452  0.9769E-10
    -19.810    -71.090     0.000  0.3006E+03  0.0000E+00  0.1000E+01  87.219  1.0000  5.6452  0.9791E-10
    -15.870    -12.460     0.000  0.3006E+03  0.0000E+00  0.1000E+01  84.260  1.0000  5.6452  0.9817E-10
    -14.770    -41.820     0.000  0.3006E+03  0.0000E+00  0.1000E+01  85.245  1.0000  5.6452  0.9809E-10
    -13.730     37.630     0.000  0.3006E+03  0.0000E+00  0.1000E+01  85.032  1.0000  5.6452  0.9811E-10
    -13.120    147.500     0.000  0.3006E+03  0.0000E+00  0.1000E+01 108.986  1.0000  5.6452  0.9650E-10
     -9.188    118.700     0.000  0.3006E+03  0.0000E+00  0.1000E+01  94.936  1.0000  5.6452  0.9726E-10
     -6.943     65.910     0.000  0.3006E+03  0.0000E+00  0.1000E+01  87.672  1.0000  5.6452  0.9790E-10
     -4.307      7.957     0.000  0.3006E+03  0.0000E+00  0.1000E+01  84.798  1.0000  5.6452  0.9813E-10
     -3.821    -96.630     0.000  0.3006E+03  0.0000E+00  0.1000E+01  92.851  1.0000  5.6452  0.9738E-10
     -0.807    -67.060     0.000  0.3006E+03  0.0000E+00  0.1000E+01  88.116  1.0000  5.6452  0.9785E-10
      0.000   -200.000     0.000  0.3006E+03  0.0000E+00  0.1000E+01 120.504  1.0000  5.6452  0.9623E-10
      1.348    -23.030     0.000  0.3006E+03  0.0000E+00  0.1000E+01  85.410  1.0000  5.6452  0.9808E-10
      3.388     35.580     0.000  0.3006E+03  0.0000E+00  0.1000E+01  86.012  1.0000  5.6452  0.9803E-10
      3.585   -170.100     0.000  0.3006E+03  0.0000E+00  0.1000E+01 114.446  1.0000  5.6452  0.9634E-10
      8.359     96.920     0.000  0.3006E+03  0.0000E+00  0.1000E+01  93.336  1.0000  5.6452  0.9739E-10
      8.883   -133.300     0.000  0.3006E+03  0.0000E+00  0.1000E+01 104.508  1.0000  5.6452  0.9669E-10
      9.864     64.090     0.000  0.3006E+03  0.0000E+00  0.1000E+01  88.639  1.0000  5.6452  0.9782E-10
     10.300    -46.930     0.000  0.3006E+03  0.0000E+00  0.1000E+01  87.208  1.0000  5.6452  0.9794E-10
     12.040     12.420     0.000  0.3006E+03  0.0000E+00  0.1000E+01  85.719  1.0000  5.6452  0.9806E-10
     14.510     -7.846     0.000  0.3006E+03  0.0000E+00  0.1000E+01  86.076  1.0000  5.6452  0.9804E-10
     16.070    135.900     0.000  0.3006E+03  0.0000E+00  0.1000E+01 104.030  1.0000  5.6452  0.9675E-10
     18.100    168.000     0.000  0.3006E+03  0.0000E+00  0.1000E+01 115.693  1.0000  5.6452  0.9621E-10
     20.040    -78.480     0.000  0.3006E+03  0.0000E+00  0.1000E+01  91.292  1.0000  5.6452  0.9755E-10
     21.620     27.370     0.000  0.3005E+03  0.0000E+00  0.1000E+01  86.733  1.0000  5.6452  0.9798E-10
     23.080    -29.850     0.000  0.3005E+03  0.0000E+00  0.1000E+01  87.094  1.0000  5.6452  0.9796E-10
     23.530   -107.300     0.000  0.3006E+03  0.0000E+00  0.1000E+01  99.339  1.0000  5.6452  0.9694E-10
     24.450     47.680     0.000  0.3005E+03  0.0000E+00  0.1000E+01  88.599  1.0000  5.6452  0.9783E-10
     25.000    200.000     0.000  0.3006E+03  0.0000E+00  0.1000E+01 122.663  1.0000  5.6452  0.9601E-10
     26.630     75.540     0.000  0.3005E+03  0.0000E+00  0.1000E+01  91.710  1.0000  5.6452  0.9753E-10
     28.410    -53.430     0.000  0.3005E+03  0.0000E+00  0.1000E+01  89.153  1.0000  5.6452  0.9775E-10
     28.990      9.495     0.000  0.3005E+03  0.0000E+00  0.1000E+01  86.726  1.0000  5.6452  0.9799E-10
     32.820     -8.758     0.000  0.3005E+03  0.0000E+00  0.1000E+01  87.050  1.0000  5.6452  0.9797E-10
     33.620    120.900     0.000  0.3005E+03  0.0000E+00  0.1000E+01 103.137  1.0000  5.6452  0.9677E-10
     37.820     30.860     0.000  0.3005E+03  0.0000E+00  0.1000E+01  88.068  1.0000  5.6452  0.9787E-10
     38.170     98.710     0.000  0.3005E+03  0.0000E+00  0.1000E+01  97.906  1.0000  5.6452  0.9709E-10
     39.290   -156.600     0.000  0.3005E+03  0.0000E+00  0.1000E+01 113.387  1.0000  5.6452  0.9633E-10
     40.920   -200.000     0.000  0.3005E+03  0.0000E+00  0.1000E+01 123.424  1.0000  5.6452  0.9609E-10
     40.920   -183.900     0.000  0.3005E+03  0.0000E+00  0.1000E+01 119.276  1.0000  5.6452  0.9611E-10
     41.800    -25.170     0.000  0.3005E+03  0.0000E+00  0.1000E+01  87.971  1.0000  5.6452  0.9789E-10
     43.530     56.420     0.000  0.3005E+03  0.0000E+00  0.1000E+01  91.147  1.0000  5.6452  0.9762E-10
     44.150    -90.900     0.000  0.3005E+03  0.0000E+00  0.1000E+01  97.423  1.0000  5.6452  0.9708E-10
     44.250    -67.850     0.000  0.3005E+03  0.0000E+00  0.1000E+01  92.911  1.0000  5.6452  0.9743E-10
     44.470    -45.620     0.000  0.3005E+03  0.0000E+00  0.1000E+01  90.276  1.0000  5.6452  0.9767E-10
     45.550   -132.800     0.000  0.3005E+03  0.0000E+00  0.1000E+01 108.734  1.0000  5.6452  0.9647E-10
     46.820     10.120     0.000  0.3005E+03  0.0000E+00  0.1000E+01  87.710  1.0000  5.6452  0.9790E-10
     47.630     78.650     0.000  0.3005E+03  0.0000E+00  0.1000E+01  95.310  1.0000  5.6452  0.9724E-10
     48.890    -11.130     0.000  0.3005E+03  0.0000E+00  0.1000E+01  87.894  1.0000  5.6452  0.9790E-10
     51.250     41.340     0.000  0.3005E+03  0.0000E+00  0.1000E+01  90.363  1.0000  5.6452  0.9769E-10
     52.170    150.100     0.000  0.3005E+03  0.0000E+00  0.1000E+01 112.919  1.0000  5.6452  0.9631E-10
     52.750   -111.700     0.000  0.3005E+03  0.0000E+00  0.1000E+01 105.498  1.0000  5.6452  0.9657E-10
     56.830    -29.350     0.000  0.3005E+03  0.0000E+00  0.1000E+01  89.420  1.0000  5.6452  0.9775E-10
     57.330    179.700     0.000  0.3005E+03  0.0000E+00  0.1000E+01 121.888  1.0000  5.6452  0.9592E-10
     57.330    200.000     0.000  0.3005E+03  0.0000E+00  0.1000E+01 125.616  1.0000  5.6452  0.9581E-10
     58.620     27.700     0.000  0.3005E+03  0.0000E+00  0.1000E+01  89.779  1.0000  5.6452  0.9772E-10
     59.970    120.800     0.000  0.3005E+03  0.0000E+00  0.1000E+01 107.115  1.0000  5.6452  0.9654E-10
     60.240     -2.052     0.000  0.3004E+03  0.0000E+00  0.1000E+01  88.268  1.0000  5.6452  0.9787E-10
     62.780    -59.450     0.000  0.3005E+03  0.0000E+00  0.1000E+01  94.303  1.0000  5.6452  0.9734E-10
     63.480     93.530     0.000  0.3005E+03  0.0000E+00  0.1000E+01 101.288  1.0000  5.6452  0.9684E-10
     64.380    -16.850     0.000  0.3004E+03  0.0000E+00  0.1000E+01  89.146  1.0000  5.6452  0.9778E-10
     64.740     12.830     0.000  0.3004E+03  0.0000E+00  0.1000E+01  89.056  1.0000  5.6452  0.9779E-10
     65.100     50.300     0.000  0.3005E+03  0.0000E+00  0.1000E+01  93.372  1.0000  5.6452  0.9740E-10
     66.720    -79.190     0.000  0.3005E+03  0.0000E+00  0.1000E+01  99.493  1.0000  5.6452  0.9699E-10
     66.910     69.510     0.000  0.3005E+03  0.0000E+00  0.1000E+01  97.301  1.0000  5.6452  0.9710E-10
     67.110    -43.540     0.000  0.3005E+03  0.0000E+00  0.1000E+01  93.030  1.0000  5.6452  0.9746E-10
     71.590   -100.400     0.000  0.3005E+03  0.0000E+00  0.1000E+01 106.366  1.0000  5.6452  0.9651E-10
     72.470      0.526     0.000  0.3004E+03  0.0000E+00  0.1000E+01  88.823  1.0000  5.6452  0.9779E-10
     74.210    -29.250     0.000  0.3004E+03  0.0000E+00  0.1000E+01  91.812  1.0000  5.6452  0.9754E-10
     75.130     22.430     0.000  0.3004E+03  0.0000E+00  0.1000E+01  91.093  1.0000  5.6452  0.9760E-10
     75.170   -200.000     0.000  0.3005E+03  0.0000E+00  0.1000E+01 124.445  1.0000  5.6452  0.9597E-10
     75.170   -174.300     0.000  0.3005E+03  0.0000E+00  0.1000E+01 120.849  1.0000  5.6452  0.9598E-10
     76.300     37.530     0.000  0.3004E+03  0.0000E+00  0.1000E+01  93.691  1.0000  5.6452  0.9737E-10
     77.150     -9.148     0.000  0.3004E+03  0.0000E+00  0.1000E+01  89.323  1.0000  5.6452  0.9773E-10
     77.600   -150.300     0.000  0.3005E+03  0.0000E+00  0.1000E+01 116.827  1.0000  5.6452  0.9609E-10
     79.500   -126.900     0.000  0.3005E+03  0.0000E+00  0.1000E+01 113.085  1.0000  5.6452  0.9620E-10
     80.910    -17.270     0.000  0.3004E+03  0.0000E+00  0.1000E+01  91.429  1.0000  5.6452  0.9752E-10
     81.290    -68.840     0.000  0.3005E+03  0.0000E+00  0.1000E+01  99.841  1.0000  5.6452  0.9695E-10
     83.810      7.499     0.000  0.3004E+03  0.0000E+00  0.1000E+01  90.340  1.0000  5.6452  0.9759E-10
     83.940    -51.150     0.000  0.3004E+03  0.0000E+00  0.1000E+01  97.464  1.0000  5.6452  0.9710E-10
     84.860     51.990     0.000  0.3004E+03  0.0000E+00  0.1000E+01  98.791  1.0000  5.6452  0.9699E-10
     84.960     86.740     0.000  0.3005E+03  0.0000E+00  0.1000E+01 105.168  1.0000  5.6452  0.9659E-10
     85.200    110.100     0.000  0.3005E+03  0.0000E+00  0.1000E+01 109.959  1.0000  5.6452  0.9636E-10
     85.730     -1.418     0.000  0.3003E+03  0.0000E+00  0.1000E+01  89.765  1.0000  5.6452  0.9711E-10
     85.800     20.540     0.000  0.3004E+03  0.0000E+00  0.1000E+01  92.439  1.0000  5.6452  0.9745E-10
     86.180    137.000     0.000  0.3005E+03  0.0000E+00  0.1000E+01 115.031  1.0000  5.6452  0.9612E-10
     88.070    -35.250     0.000  0.3004E+03  0.0000E+00  0.1000E+01  96.416  1.0000  5.6452  0.9714E-10
     89.080     66.430     0.000  0.3005E+03  0.0000E+00  0.1000E+01 102.131  1.0000  5.6452  0.9678E-10
     90.590    -10.190     0.000  0.3003E+03  0.0000E+00  0.1000E+01  92.800  1.0000  5.6452  0.9701E-10
     91.060    165.200     0.000  0.3005E+03  0.0000E+00  0.1000E+01 123.167  1.0000  5.6452  0.9577E-10
     92.420    -23.810     0.000  0.3004E+03  0.0000E+00  0.1000E+01  96.642  1.0000  5.6452  0.9708E-10
     93.260     14.910     0.000  0.3003E+03  0.0000E+00  0.1000E+01  93.982  1.0000  5.6452  0.9711E-10
     93.560     36.030     0.000  0.3004E+03  0.0000E+00  0.1000E+01  99.316  1.0000  5.6452  0.9692E-10
     94.720    -86.680     0.000  0.3005E+03  0.0000E+00  0.1000E+01 109.733  1.0000  5.6452  0.9632E-10
     95.540     24.770     0.000  0.3004E+03  0.0000E+00  0.1000E+01  98.420  1.0000  5.6452  0.9690E-10
     95.900   -104.600     0.000  0.3005E+03  0.0000E+00  0.1000E+01 111.573  1.0000  5.6452  0.9623E-10
     99.220    -64.340     0.000  0.3004E+03  0.0000E+00  0.1000E+01 105.762  1.0000  5.6452  0.9653E-10
    100.000   -200.000     0.000  0.3005E+03  0.0000E+00  0.1000E+01 125.991  1.0000  5.6452  0.9579E-10
    100.000    -10.000     0.000  0.3003E+03  0.0000E+00  0.1000E+01 101.616  1.0000  5.6452  0.9652E-10
    100.000      0.000     0.000  0.3002E+03  0.0000E+00  0.1000E+01 107.287  1.0000  5.6452  0.1000E-09
    100.000     10.000     0.000  0.3003E+03  0.0000E+00  0.1000E+01  99.671  1.0000  5.6452  0.9656E-10
    100.000    200.000     0.000  0.3005E+03  0.0000E+00  0.1000E+01 128.776  1.0000  5.6452  0.9556E-10
    100.500    -28.820     0.000  0.3004E+03  0.0000E+00  0.1000E+01 101.464  1.0000  5.6452  0.9669E-10
    103.400     72.310     0.000  0.3005E+03  0.0000E+00  0.1000E+01 108.815  1.0000  5.6452  0.9635E-10
    103.800    -47.000     0.000  0.3004E+03  0.0000E+00  0.1000E+01 105.664  1.0000  5.6452  0.9652E-10
    104.300     16.790     0.000  0.3003E+03  0.0000E+00  0.1000E+01 107.765  1.0000  5.6452  0.9642E-10
    107.800     25.010     0.000  0.3004E+03  0.0000E+00  0.1000E+01 108.765  1.0000  5.6452  0.9627E-10
    108.000      4.792     0.000  0.3003E+03  0.0000E+00  0.1000E+01 126.477  1.0000  5.6452  0.9662E-10
    108.400     93.660     0.000  0.3005E+03  0.0000E+00  0.1000E+01 113.434  1.0000  5.6452  0.9616E-10
    108.700     51.130     0.000  0.3004E+03  0.0000E+00  0.1000E+01 108.373  1.0000  5.6452  0.9632E-10
    109.000   -119.000     0.000  0.3005E+03  0.0000E+00  0.1000E+01 118.897  1.0000  5.6452  0.9585E-10
    109.200     -7.025     0.000  0.3003E+03  0.0000E+00  0.1000E+01 125.052  1.0000  5.6452  0.9637E-10
    111.100    116.200     0.000  0.3005E+03  0.0000E+00  0.1000E+01 116.932  1.0000  5.6452  0.9601E-10
    111.700   -143.300     0.000  0.3005E+03  0.0000E+00  0.1000E+01 121.553  1.0000  5.6452  0.9579E-10
    112.800    -18.170     0.000  0.3004E+03  0.0000E+00  0.1000E+01 113.608  1.0000  5.6452  0.9594E-10
    113.000    -30.640     0.000  0.3004E+03  0.0000E+00  0.1000E+01 112.862  1.0000  5.6452  0.9605E-10
    114.800     30.130     0.000  0.3004E+03  0.0000E+00  0.1000E+01 113.718  1.0000  5.6452  0.9602E-10
    115.500    -77.400     0.000  0.3005E+03  0.0000E+00  0.1000E+01 115.051  1.0000  5.6452  0.9604E-10
    115.600      1.629     0.000  0.3003E+03  0.0000E+00  0.1000E+01 134.444  1.0000  5.6452  0.9581E-10
    115.700   -169.000     0.000  0.3005E+03  0.0000E+00  0.1000E+01 126.622  1.0000  5.6452  0.9556E-10
    117.000    -61.310     0.000  0.3004E+03  0.0000E+00  0.1000E+01 113.594  1.0000  5.6452  0.9613E-10
    117.000     14.390     0.000  0.3004E+03  0.0000E+00  0.1000E+01 123.736  1.0000  5.6452  0.9560E-10
    120.400     -9.988     0.000  0.3004E+03  0.0000E+00  0.1000E+01 132.549  1.0000  5.6452  0.9550E-10
    121.100    140.900     0.000  0.3005E+03  0.0000E+00  0.1000E+01 124.117  1.0000  5.6452  0.9569E-10
    121.700     71.210     0.000  0.3004E+03  0.0000E+00  0.1000E+01 115.121  1.0000  5.6452  0.9602E-10
    124.900    -47.950     0.000  0.3004E+03  0.0000E+00  0.1000E+01 116.050  1.0000  5.6452  0.9588E-10
    125.500    -95.160     0.000  0.3005E+03  0.0000E+00  0.1000E+01 119.651  1.0000  5.6452  0.9580E-10
    127.800      5.057     0.000  0.3004E+03  0.0000E+00  0.1000E+01 139.754  1.0000  5.6452  0.9543E-10
    129.600    -20.930     0.000  0.3004E+03  0.0000E+00  0.1000E+01 128.894  1.0000  5.6452  0.9535E-10
    130.300     46.260     0.000  0.3004E+03  0.0000E+00  0.1000E+01 119.316  1.0000  5.6452  0.9569E-10
    131.300    164.100     0.000  0.3005E+03  0.0000E+00  0.1000E+01 130.584  1.0000  5.6452  0.9522E-10
    131.600    -34.380     0.000  0.3004E+03  0.0000E+00  0.1000E+01 123.016  1.0000  5.6452  0.9547E-10
    133.200   -124.200     0.000  0.3005E+03  0.0000E+00  0.1000E+01 123.885  1.0000  5.6452  0.9554E-10
    133.600     25.080     0.000  0.3004E+03  0.0000E+00  0.1000E+01 128.742  1.0000  5.6452  0.9532E-10
    134.600     91.740     0.000  0.3005E+03  0.0000E+00  0.1000E+01 121.022  1.0000  5.6452  0.9574E-10
    138.000    -69.510     0.000  0.3004E+03  0.0000E+00  0.1000E+01 123.279  1.0000  5.6452  0.9549E-10
    139.000    117.500     0.000  0.3005E+03  0.0000E+00  0.1000E+01 124.020  1.0000  5.6452  0.9558E-10
    139.300     66.330     0.000  0.3004E+03  0.0000E+00  0.1000E+01 121.265  1.0000  5.6452  0.9567E-10
